SiC (Palik)	Mg (Hagemann 1974)	1030.0	Yes	Yes	386.968557266	159.251115741	1601.8745087	96.5590943833	0.847006906962	-1	7.926022951	2732.46809805	6.6858008068	0.0	-103.42	38.809	757473.975098	-11051224.7077	154431.129225
SiC (Palik)	Na (Palik)	1030.0	Yes	Yes	324.166481704	209.706478871	557.688881248	188.468714211	0.974616947859	-1	18.431908626	3416.68726006	6.6858008068	0.0	-19.7705635906	0.585077691	251761.115699	-241452.209287	361083.104895
SiC (Palik)	Nb (Palik)	1030.0	Yes	Yes	360.089584244	217.685710576	776.40555867	185.315671373	0.598042101656	-1	16.8190215166	304.810877171	6.6858008068	0.0	-21.1709802731	15.6507921827	3536857.97096	-7744438.22996	8056.3236809
SiC (Palik)	Ni (Palik)	1030.0	Yes	Yes	382.159112445	202.845955781	1041.40519501	184.581173169	0.468771330533	-1	16.1030114239	328.585575162	6.6858008068	0.0	-17.8077402901	28.97412511	4146646.66151	-15102047.0631	8379.56305226
SiC (Palik)	Pt (Palik)	1030.0	Yes	Yes	387.418322304	185.877228544	1252.66376782	163.09068265	0.494480732901	-1	13.874382516	465.122466698	6.6858008068	0.0	-22.3711786863	41.8216862468	3475818.14948	-19745360.6639	12590.6027805
SiC (Palik)	Steel (Iaroslav)	1030.0	Yes	Yes	393.733507216	205.012742916	1143.57990275	215.53956747	0.362305636673	-1	18.8484929995	276.449644879	6.6858008068	0.0	-7.977157246	28.7578133	5253129.49874	-17365065.9374	6705.46981827
SiC (Palik)	Ta (Palik)	1030.0	Yes	Yes	351.667081673	211.048512182	730.019765265	175.646593367	0.739403277556	-1	16.0110642918	476.289728238	6.6858008068	0.0	-25.244855424	10.0419162702	2179223.08165	-4698808.4753	14390.6636198
SiC (Palik)	Ti (Johnson 1974)	1030.0	No	Yes	399.685718022	205.405331677	1194.10210913	234.327517857	0.319987458419	-1	20.5316236239	259.819211112	6.6858008068	0.0	-4.2656	27.277	5749387.49567	-17799344.9973	6187.52139045
SiC (Palik)	V (Palik)	1030.0	No	Yes	405.514888181	216.988410736	1163.52210286	261.930059937	0.279684532368	-1	23.2140543282	218.478999905	6.6858008068	0.0	-2.2422286813	22.5801869835	6566412.16494	-16035899.9175	5045.21641511
SiC (Palik)	W (Palik)	1030.0	No	Yes	400.94870646	220.262933237	1086.20064423	253.980965132	0.299532474659	-1	22.6370493427	207.857537576	6.6858008068	0.0	-4.0873495352	21.7527220311	6516666.04605	-14836500.0182	4798.86846205
SiC (Palik)	Ag (Johnson 1972)	800.0	Yes	Yes	271.696217544	135.263290825	581.363963194	126.980780363	0.989925543784	-1	11.4298444047	11723.6525797	6.7763991511	0.0	-31.02135	0.40947	91258.1330466	-235296.490689	3399289.36468
SiC (Palik)	Al (Palik)	800.0	Yes	Yes	296.924632942	127.745307088	1079.37216472	90.6569734973	0.710159451261	-1	7.53460561029	862.434718423	6.7763991511	0.0	-63.5517422891	47.311599101	2107505.70486	-20877189.5216	30791.6926916
SiC (Palik)	Au (Palik)	800.0	Yes	Yes	264.818416718	146.573795378	521.459827629	134.653411341	0.944527993884	-1	12.4405126223	1715.30638623	6.7763991511	0.0	-26.154188586	1.8503881331	573985.566674	-1074849.74939	111583.658597
SiC (Palik)	Bi (Hagemann 1974)	800.0	No	Yes	303.876143962	172.438932153	769.438421769	187.204419967	0.331817974987	-1	16.8048058478	153.850477001	6.7763991511	0.0	-6.6142	21.075	8229025.71389	-17364486.3046	3561.06021055
SiC (Palik)	Co (Palik)	800.0	Yes	Yes	291.768147954	160.405200174	740.187273874	146.567076756	0.475936123072	-1	12.9382030581	227.273864307	6.7763991511	0.0	-17.6549293361	25.1974862128	5581157.04925	-17023425.242	5713.96819318
SiC (Palik)	Cr (Palik)	800.0	No	Yes	310.194410858	145.35757151	1094.17887383	170.609674765	0.329233989039	-1	14.6548902091	265.158966471	6.7763991511	0.0	-1.4237302905	36.2903695904	6651476.23416	-29355265.9782	6552.14792829
SiC (Palik)	Cu (Palik)	800.0	Yes	Yes	263.512159275	150.702014947	511.246503152	136.157164358	0.922268769708	-1	12.6475981784	1166.03759493	6.7763991511	0.0	-25.2739024871	2.5157955079	831930.683059	-1459893.85149	60401.8605019
SiC (Palik)	Fe (Palik)	800.0	No	Yes	304.139596374	174.867957601	757.710843865	190.367179018	0.327536653076	-1	17.1497936	147.321007835	6.7763991511	0.0	-6.3830680324	20.1915998068	8455433.15375	-16743954.9869	3390.56429668
SiC (Palik)	Li (Palik)	800.0	Yes	Yes	226.293558008	228.770408447	332.636050662	154.832330355	0.86858467355	-1	16.8160459593	273.876387912	6.7763991511	0.0	-14.2502482297	2.167363275	2683567.5872	-398142.153933	9688.42373159
SiC (Palik)	Mg (Hagemann 1974)	800.0	Yes	Yes	289.678343271	126.710142835	862.918539476	98.1441971835	0.890261681899	-1	8.29545477235	1883.9811516	6.7763991511	0.0	-58.35	11.333	790582.546911	-5369916.644	105030.351218
SiC (Palik)	Na (Palik)	800.0	Yes	Yes	201.252165343	246.270838417	266.226079499	152.169338628	0.971708572011	-1	18.4967789019	804.740309306	6.7763991511	0.0	-11.843264425	0.353338855	821910.03631	205857.020138	65577.4893118
SiC (Palik)	Nb (Palik)	800.0	No	Yes	299.786556835	201.990730126	636.329297637	202.752575038	0.340725418947	-1	18.8867315856	107.223462088	6.7763991511	0.0	-6.7412975495	14.490964244	9898056.84588	-11268466.1762	2398.60155513
SiC (Palik)	Ni (Palik)	800.0	Yes	Yes	292.781607916	171.592378493	702.611779538	162.003798181	0.426464640698	-1	14.5332531311	178.291033844	6.7763991511	0.0	-13.0366147737	21.7290792445	6729954.62503	-15727958.2469	4302.73354409
SiC (Palik)	Pt (Palik)	800.0	Yes	Yes	295.035733565	157.005892745	790.543999735	146.746559227	0.454059627626	-1	12.8561603175	236.431052284	6.7763991511	0.0	-16.4677527696	28.105001226	5666526.40308	-19193308.2266	5935.14827805
SiC (Palik)	Steel (Iaroslav)	800.0	Yes	Yes	303.795062848	156.619620746	877.602831753	167.24154092	0.360456910615	-1	14.6396062132	210.345772899	6.7763991511	0.0	-7.977157246	28.7578133	6866786.10632	-22300004.7252	5079.21215397
SiC (Palik)	Ta (Palik)	800.0	Yes	Yes	256.209490909	251.936072158	411.801472992	176.4508196	0.556087488009	-1	18.0624475691	89.5199548697	6.7763991511	0.0	-11.1662116987	7.9007531743	8977239.91918	-2996630.67783	2140.83171307
SiC (Palik)	Ti (Johnson 1974)	800.0	No	Yes	305.526152735	161.827298183	847.858656544	179.641024372	0.333490926774	-1	15.8758225586	183.052637169	6.7763991511	0.0	-6.206969	25.2	7579997.8359	-20615611.8445	4319.30654144
SiC (Palik)	Zr (Krishnan 1994)	800.0	Yes	Yes	289.738334469	192.843416281	618.433574344	177.678132766	0.409650703565	-1	16.4240172569	132.085521916	6.7763991511	0.0	-10.5610940234	16.3782061165	8079823.75396	-11963308.3473	3081.00809499
SiC (Palik)	Al (Palik)	532.0	Yes	Yes	182.674836658	85.0991493913	452.544596732	75.1174141935	0.82667339725	-1	6.54315115129	543.969895984	7.1305054229	0.0	-41.0808347092	11.4439221225	2277077.40877	-9164089.99619	20361.9963545
SiC (Palik)	Au (Palik)	532.0	No	Yes	214.672057781	824.145677091	265.004202687	191.650403943	0.681337019652	-1	17.5789982749	13.6775334922	7.1305054229	0.0	-5.5821113148	2.2474282255	45127311.3688	27854925.5669	243.404618843
SiC (Palik)	Cu (Palik)	532.0	No	Yes	197.441324577	204.398872328	295.457139597	163.757022164	0.449815725351	-1	16.3258746119	26.7138612878	7.1305054229	0.0	-5.5899406507	5.5238405464	28008494.8477	5482913.88748	537.877383777
SiC (Palik)	Fe (Palik)	532.0	No	Yes	206.099331326	139.71249816	425.151603343	158.153982263	0.282597990882	-1	14.8198477902	53.5672682237	7.1305054229	0.0	-4.0179377462	11.6284501248	19254743.7691	-13251366.4616	1137.15079023
SiC (Palik)	Ni (Palik)	532.0	No	Yes	191.350071187	147.193126136	352.836090049	139.182588236	0.367609390737	-1	13.4430339806	50.689359311	7.1305054229	0.0	-6.8989018646	10.9432968494	18188528.9233	-9731938.3315	1100.5989353
SiC (Palik)	Zr (Krishnan 1994)	532.0	No	Yes	201.034449038	148.802955248	375.381744756	154.791831179	0.326479226487	-1	14.8153445043	45.6772964752	7.1305054229	0.0	-5.1269745374	9.9620277282	20439594.5981	-8688353.37966	964.286890782
SiC (Palik)	Ag (Johnson 1972)	515.0	Yes	Yes	110.442463322	187.180852574	134.884213794	90.4508601519	0.970458257103	-1	12.5348213498	282.105837372	7.1767099556	0.0	-10.6870256263	0.3269484	2164626.50477	1101268.84485	20989.1085552
SiC (Palik)	Al (Palik)	515.0	Yes	Yes	174.929628867	82.9343732649	417.352827348	74.5803989331	0.82908632195	-1	6.54620798328	496.188907442	7.1767099556	0.0	-38.5204693512	10.2727453429	2404157.62646	-8645380.31787	18308.9464509
SiC (Palik)	Au (Palik)	515.0	No	Yes	298.463540062	897.301596481	427.720637596	271.400079265	0.559474942635	-1	19.5289201938	17.6997471658	7.1767099556	0.0	-4.0049948161	2.6508704014	40482922.9004	17165637.4825	320.47548173
SiC (Palik)	Co (Palik)	515.0	Yes	Yes	174.651774737	140.79970426	312.108746987	119.890609453	0.437859313266	-1	11.7119348763	55.3058421456	7.1767099556	0.0	-9.6679549703	11.2333417328	16155928.8398	-9746538.13288	1246.49123176
SiC (Palik)	Cr (Palik)	515.0	Yes	Yes	185.521218257	99.2821050408	466.620312979	103.134397895	0.400258267956	-1	9.19167575986	113.957089715	7.1767099556	0.0	-12.1443190198	24.8009177093	11035670.068	-27858343.1333	2710.42739351
SiC (Palik)	Cu (Palik)	515.0	No	Yes	192.815981373	189.317788193	294.384649982	159.575335717	0.432753937546	-1	15.7866488482	26.8399203184	7.1767099556	0.0	-5.4822221975	5.821281567	28442051.3363	4414193.77465	541.025254281
SiC (Palik)	Fe (Palik)	515.0	No	Yes	200.354516767	137.776899403	408.812749841	155.92805102	0.280597635915	-1	14.624075052	49.6366568768	7.1767099556	0.0	-3.8856822747	11.1642494775	20553830.7213	-12780449.1441	1047.13326242
SiC (Palik)	Li (Palik)	515.0	No	Yes	411.235028522	4297.1334458	494.699471636	376.039421067	0.832020442853	-1	18.018982612	10.5931143016	7.1767099556	0.0	-5.1279096992	0.9648574142	56780301.2245	38863154.6778	176.031542444
SiC (Palik)	Mo (Palik)	515.0	No	Yes	195.875991768	94.0942556611	598.010058164	123.511360372	0.282304772239	-1	10.8529021393	117.888256442	7.1767099556	0.0	-1.4975598355	26.9798217639	12948717.0207	-36796904.3208	2732.36374711
SiC (Palik)	Na (Palik)	515.0	No	Yes	1971.46862279	58845.6044851	2511.65633939	1814.2206008	0.944295633523	-1	19.462383551	12.0976676621	7.1767099556	0.0	-4.4302140679	0.2615599698	52654888.9841	32412917.6534	214.108338435
SiC (Palik)	Ni (Palik)	515.0	No	Yes	186.805453223	143.536571869	341.052550208	138.921003188	0.359075911844	-1	13.4366726602	45.9435618877	7.1767099556	0.0	-6.3891188886	10.4124458526	19869049.5912	-9040630.29541	986.544111465
SiC (Palik)	Pt (Palik)	515.0	Yes	Yes	183.452863521	124.822807166	369.368052204	123.161097726	0.372784750824	-1	11.6070917153	64.3150263514	7.1767099556	0.0	-8.3674402558	14.2972059336	15652812.6299	-15638166.4032	1438.5039601
SiC (Palik)	Zr (Krishnan 1994)	515.0	No	Yes	198.129416833	152.059632458	365.196452559	156.842546447	0.32021602123	-1	14.9786218505	40.8845538766	7.1767099556	0.0	-4.6618379914	9.1960619733	22541786.3962	-7403335.97498	851.297998052
SiC (Palik)	Ag (Johnson 1972)	400.0	No	Yes	2190.04589997	75684.3054096	2883.50571477	2024.60506529	0.955091660472	167280.378451	15.1324139084	9.8483852905	7.6448205475	0.0010522496	-4.4222	0.21035	66785985.3284	38572437.685	177.735047273
SiC (Palik)	Al (Palik)	400.0	Yes	Yes	120.226006518	72.5382488115	214.518447228	68.0678038305	0.841496140746	167280.378451	6.54853503091	205.312164457	7.6448205475	0.0010522496	-23.3869252676	4.7651285889	4340885.67523	-4989841.81218	6764.57670526
SiC (Palik)	Au (Palik)	400.0	No	Yes	193.076296609	149.014241066	418.673463002	189.627242714	0.215954470034	167280.378451	16.2734304379	29.6452538061	7.6448205475	0.0010522496	-1.077365811	6.4857087282	36564410.4807	-7583567.8701	582.577068886
SiC (Palik)	Be (Palik)	400.0	No	Yes	151.703515516	78.3692955897	394.18954318	112.443294939	0.234621713971	167280.378451	10.1705276002	58.1462933579	7.6448205475	0.0010522496	-1.4228	18.1118	22335675.6769	-33613959.0566	1265.53643773
SiC (Palik)	Bi (Hagemann 1974)	400.0	No	Yes	180.81611567	150.370064346	351.603659436	165.427569719	0.265311231477	167280.378451	14.6316830922	26.3862974527	7.6448205475	0.0010522496	-2.3221	6.7554	36840216.3842	-4606103.38961	519.53662691
SiC (Palik)	Co (Palik)	400.0	Yes	Yes	131.061647475	129.604963142	203.126509686	101.665571353	0.456108076817	167280.378451	10.4356348082	25.3592500225	7.6448205475	0.0010522496	-7.7408591846	7.626739199	30553778.9917	69892.3558229	540.028132588
SiC (Palik)	Cr (Palik)	400.0	Yes	Yes	128.396262743	104.321050505	219.555073699	89.2055070762	0.466653322212	167280.378451	8.86486877182	39.343997955	7.6448205475	0.0010522496	-10.649373604	10.7569171256	21726608.8381	-10011843.5411	885.280285044
SiC (Palik)	Cu (Palik)	400.0	No	Yes	184.704556188	236.501393694	311.221273922	166.208935567	0.361672197822	167280.378451	14.4031622708	20.10723286	7.6448205475	0.0010522496	-3.4917	5.2156	41893120.4519	5355482.71417	386.818395242
SiC (Palik)	Fe (Palik)	400.0	No	Yes	164.933638086	126.020840174	317.544383689	141.866684515	0.273391739328	167280.378451	13.0705991272	28.6048991036	7.6448205475	0.0010522496	-3.0466931163	8.2715362176	33646516.4191	-8005835.63193	576.180285026
SiC (Palik)	Li (Palik)	400.0	No	Yes	733.779150544	4695.21020313	1263.79384369	754.481443178	0.728639846131	167280.378451	19.4797744277	16.3433132043	7.6448205475	0.0010522496	-2.5830004795	0.9646702413	52665413.9651	17165869.2159	297.596826584
SiC (Palik)	Mo (Palik)	400.0	No	Yes	151.066026425	75.8774729392	405.155020644	109.815515875	0.237504807716	167280.378451	9.88465186134	62.4312436962	7.6448205475	0.0010522496	-1.1887745095	19.5149912779	21471043.5427	-36256763.1016	1369.55519784
SiC (Palik)	Mg (Hagemann 1974)	400.0	Yes	Yes	91.2085972067	129.053413307	117.117023237	71.2126467719	0.906942585523	167280.378451	9.02396580361	92.5386856471	7.6448205475	0.0010522496	-12.411	1.2508	6935526.44127	2469656.97854	3520.15084724
SiC (Palik)	Na (Palik)	400.0	No	Yes	3441.31459081	93297.2570305	6282.54078024	3686.80362983	0.927291828687	167280.378451	20.9468122534	17.5320459067	7.6448205475	0.0010522496	-2.3046134546	0.2061651025	51935493.6874	15629308.3985	320.211392221
SiC (Palik)	Nb (Palik)	400.0	No	Yes	160.266527944	91.2817710323	392.943674002	134.460188832	0.199631692949	167280.378451	12.2408516188	45.4911800495	7.6448205475	0.0010522496	-0.610902861	12.8986952836	26940113.2672	-24832765.9968	954.315678541
SiC (Palik)	Ni (Palik)	400.0	No	Yes	168.933564951	135.216634047	320.07834116	147.707983742	0.279390914002	167280.378451	13.4854782864	26.9910327064	7.6448205475	0.0010522496	-2.9793411362	7.6004559256	35092071.7375	-5845995.25154	538.728768256
SiC (Palik)	Pt (Palik)	400.0	No	Yes	148.35905995	107.121902922	271.755070095	117.088835088	0.324937854256	167280.378451	11.2065555016	30.6309808086	7.6448205475	0.0010522496	-5.108912402	9.7717726314	29894488.2557	-9582829.16635	636.961316883
SiC (Palik)	Ti (Johnson 1974)	400.0	No	Yes	149.560830357	95.0193916608	306.997899617	114.83015597	0.284301827233	167280.378451	10.7696306021	38.549783775	7.6448205475	0.0010522496	-4.362393	12.3619	26617184.4924	-17913866.9838	814.755512445
SiC (Palik)	V (Palik)	400.0	No	Yes	146.192570904	80.4596759623	336.636076612	102.505310527	0.289018931301	167280.378451	9.41745225397	52.6663960582	7.6448205475	0.0010522496	-4.9179209936	17.2432733273	21854132.0071	-28048636.4819	1152.00011623
SiC (Palik)	Zr (Krishnan 1994)	400.0	No	Yes	173.116164961	142.310508462	327.903265733	153.72854668	0.278794709542	167280.378451	13.8823171741	26.2808776861	7.6448205475	0.0010522496	-2.8059615522	7.1801637564	36029364.6738	-4778420.57397	521.146978287
SiO2 (Palik)	Ag (Palik)	1064.0	Yes	Yes	719.054445989	896.564279927	3582.36613404	144.481156517	0.975250393825	-1	11.7365446576	41976.926376	2.1014561254	0.0	-51.9906092394	3.3798018696	59342.7357056	-1352699.53005	39235806.6339
SiO2 (Palik)	Al (Palik)	1064.0	Yes	Yes	727.123842084	887.804382696	5296.23014734	101.210867354	0.938499307256	-1	8.13216157272	25578.8466372	2.1014561254	0.0	-106.903253392	25.5231385673	142379.515311	-7165771.73815	14317717.6091
SiO2 (Palik)	Au (Palik)	1064.0	Yes	Yes	719.635292858	896.283528574	3655.56607482	141.880577769	0.971027373762	-1	11.5161795851	36624.6995674	2.1014561254	0.0	-53.9750447965	4.1927284748	69348.6669908	-1648077.41963	29905320.7282
SiO2 (Palik)	Cu (Palik)	1064.0	Yes	Yes	713.104317973	912.479391071	3005.23828615	169.898129567	0.944313173567	-1	13.919141504	14915.6894298	2.1014561254	0.0	-36.8527671051	4.7178065777	141270.837286	-2216323.55726	5314959.83529
SiO2 (Palik)	Mo (Palik)	1064.0	Yes	Yes	717.960339771	994.768519787	2864.45967825	230.667992257	0.599770697068	-1	19.1267687798	1573.82570829	2.1014561254	0.0	-14.0830652336	20.7890417643	1267522.35605	-13205182.8099	91189.398448
SiO2 (Palik)	Ni (Palik)	1064.0	Yes	Yes	723.120858861	958.023861758	3444.34090541	198.858773822	0.634294561828	-1	16.29503892	2208.91985581	2.1014561254	0.0	-18.640392553	30.0456407203	1078165.13927	-16518069.7522	156138.964263
SiO2 (Palik)	Ag (Palik)	1030.0	Yes	Yes	694.82243875	868.969250798	3342.88364667	144.570158971	0.974601806589	-1	11.761655327	37935.7327273	2.1026565205	0.0	-48.5137789867	3.1351405188	63411.6352642	-1339438.64716	33309656.275
SiO2 (Palik)	Al (Palik)	1030.0	Yes	Yes	703.118187635	860.513615416	4909.55356692	102.330054636	0.930972194	-1	8.22935154622	20972.2897964	2.1026565205	0.0	-97.5934562074	25.2698472743	166470.707386	-7653928.70018	10040056.6173
SiO2 (Palik)	Au (Palik)	1030.0	Yes	Yes	695.184748294	869.076722269	3383.22656052	143.057058057	0.97016913932	-1	11.6326986645	32678.651512	2.1026565205	0.0	-49.5738812793	3.8128269897	74462.3474596	-1612071.89697	24785709.0623
SiO2 (Palik)	Be (Palik)	1030.0	Yes	Yes	706.588537233	953.114707163	3347.70162119	251.022589909	0.499719580008	-1	20.741888711	1410.66585855	2.1026565205	0.0	-4.9760337133	25.7792698365	1679291.16734	-19036875.243	75423.8332295
SiO2 (Palik)	Bi (Hagemann 1974)	1030.0	Yes	Yes	709.080859949	924.610877149	3974.52102724	229.642912421	0.524416936492	-1	18.810472021	1848.38918375	2.1026565205	0.0	-3.5332	34.259	1516231.87406	-23209563.0668	115384.189091
SiO2 (Palik)	Co (Palik)	1030.0	Yes	Yes	702.170284862	912.083092666	3714.33056226	177.851853194	0.649162670189	-1	14.4998642805	2552.82179758	2.1026565205	0.0	-21.1016876456	37.2440534204	1036066.44874	-19565500.9307	202162.132508
SiO2 (Palik)	Cr (Johnson 1974)	1030.0	No	Yes	711.456657985	951.799221178	3567.79457993	277.21837086	0.455610661267	-1	22.9309648428	1342.10079776	2.1026565205	0.0	-0.62993	24.915	1868255.47333	-20307897.5498	68827.1935613
SiO2 (Palik)	Cu (Palik)	1030.0	Yes	Yes	694.282005907	872.240307413	3281.54814628	147.26484457	0.959915501785	-1	11.9910790444	23345.289604	2.1026565205	0.0	-46.6046581932	4.7188669976	101231.019226	-2053300.11889	12859799.611
SiO2 (Palik)	Fe (Palik)	1030.0	Yes	Yes	704.095560633	941.190271634	3396.72115153	224.804649164	0.548086111692	-1	18.4961594978	1655.17728072	2.1026565205	0.0	-9.0463980798	28.8437268491	1457316.14865	-19104914.9184	97962.148525
SiO2 (Palik)	Li (Palik)	1030.0	Yes	Yes	678.88686504	912.149515391	2299.84161691	201.64619458	0.917858769568	-1	16.79939974	7171.54459102	2.1026565205	0.0	-23.6568761572	3.7548818932	236187.997269	-2221426.31929	1422536.75519
SiO2 (Palik)	Mo (Palik)	1030.0	Yes	Yes	696.340145244	971.192490348	2770.61479495	234.824263684	0.567278477845	-1	19.5114552021	1371.89228249	2.1026565205	0.0	-11.6291789477	20.6107572133	1450122.55178	-14209277.2832	74398.690844
