 0.6132427E+00  0.20911E+00
 0.6143029E+00  0.20913E+00
 0.6153631E+00  0.20909E+00
 0.6164233E+00  0.20899E+00
 0.6174835E+00  0.20887E+00
 0.6185437E+00  0.20874E+00
 0.6196039E+00  0.20861E+00
 0.6206641E+00  0.20851E+00
 0.6217244E+00  0.20847E+00
 0.6227846E+00  0.20851E+00
 0.6238448E+00  0.20866E+00
 0.6249050E+00  0.20894E+00
 0.6259652E+00  0.20938E+00
 0.6270254E+00  0.21001E+00
 0.6280856E+00  0.21086E+00
 0.6291458E+00  0.21195E+00
 0.6302061E+00  0.21330E+00
 0.6312663E+00  0.21494E+00
 0.6323265E+00  0.21688E+00
 0.6333867E+00  0.21914E+00
 0.6344469E+00  0.22171E+00
 0.6355071E+00  0.22460E+00
 0.6365673E+00  0.22779E+00
 0.6376275E+00  0.23128E+00
 0.6386877E+00  0.23502E+00
 0.6397480E+00  0.23899E+00
 0.6408082E+00  0.24312E+00
 0.6418684E+00  0.24735E+00
 0.6429286E+00  0.25161E+00
 0.6439888E+00  0.25580E+00
 0.6450490E+00  0.25981E+00
 0.6461092E+00  0.26353E+00
 0.6471694E+00  0.26681E+00
 0.6482297E+00  0.26951E+00
 0.6492899E+00  0.27144E+00
 0.6503501E+00  0.27244E+00
 0.6514103E+00  0.27231E+00
 0.6524705E+00  0.27082E+00
 0.6535307E+00  0.26779E+00
 0.6545909E+00  0.26300E+00
 0.6556511E+00  0.25629E+00
 0.6567114E+00  0.24756E+00
 0.6577716E+00  0.23690E+00
 0.6588318E+00  0.22474E+00
 0.6598920E+00  0.21231E+00
 0.6609522E+00  0.20318E+00
 0.6620124E+00  0.20491E+00
 0.6630726E+00  0.20725E+00
 0.6641328E+00  0.20950E+00
 0.6651931E+00  0.21165E+00
 0.6662533E+00  0.21370E+00
 0.6673135E+00  0.21565E+00
 0.6683737E+00  0.21750E+00
 0.6694339E+00  0.21925E+00
 0.6704941E+00  0.22090E+00
 0.6715543E+00  0.22245E+00
 0.6726145E+00  0.22391E+00
 0.6736747E+00  0.22528E+00
 0.6747350E+00  0.22656E+00
 0.6757952E+00  0.22776E+00
 0.6768554E+00  0.22889E+00
 0.6779156E+00  0.22995E+00
 0.6789758E+00  0.23095E+00
 0.6800360E+00  0.23190E+00
 0.6810962E+00  0.23281E+00
 0.6821564E+00  0.23369E+00
 0.6832167E+00  0.23455E+00
 0.6842769E+00  0.23542E+00
 0.6853371E+00  0.23630E+00
 0.6863973E+00  0.23720E+00
 0.6874575E+00  0.23815E+00
 0.6885177E+00  0.23916E+00
 0.6895779E+00  0.24025E+00
 0.6906381E+00  0.24144E+00
 0.6916984E+00  0.24274E+00
 0.6927586E+00  0.24417E+00
 0.6938188E+00  0.24574E+00
 0.6948790E+00  0.24748E+00
 0.6959392E+00  0.24939E+00
 0.6969994E+00  0.25149E+00
 0.6980596E+00  0.25380E+00
 0.6991198E+00  0.25630E+00
 0.7001800E+00  0.25902E+00
 0.7012403E+00  0.26195E+00
 0.7023005E+00  0.26509E+00
 0.7033607E+00  0.26843E+00
 0.7044209E+00  0.27196E+00
 0.7054811E+00  0.27566E+00
 0.7065413E+00  0.27951E+00
 0.7076015E+00  0.28348E+00
 0.7086617E+00  0.28755E+00
 0.7097220E+00  0.29167E+00
 0.7107822E+00  0.29581E+00
 0.7118424E+00  0.29990E+00
 0.7129026E+00  0.30391E+00
 0.7139628E+00  0.30778E+00
 0.7150230E+00  0.31144E+00
 0.7160832E+00  0.31484E+00
 0.7171434E+00  0.31790E+00
 0.7182037E+00  0.32058E+00
 0.7192639E+00  0.32279E+00
 0.7203241E+00  0.32449E+00
 0.7213843E+00  0.32560E+00
 0.7224445E+00  0.32609E+00
 0.7235047E+00  0.32590E+00
 0.7245649E+00  0.32501E+00
 0.7256251E+00  0.32341E+00
 0.7266853E+00  0.32110E+00
 0.7277456E+00  0.31813E+00
 0.7288058E+00  0.31458E+00
 0.7298660E+00  0.31056E+00
 0.7309262E+00  0.30625E+00
 0.7319864E+00  0.30186E+00
 0.7330466E+00  0.29769E+00
 0.7341068E+00  0.29406E+00
 0.7351670E+00  0.29132E+00
 0.7362273E+00  0.28980E+00
 0.7372875E+00  0.28972E+00
 0.7383477E+00  0.29101E+00
 0.7394079E+00  0.29300E+00
 0.7404681E+00  0.29368E+00
 0.7415283E+00  0.28655E+00
 0.7425885E+00  0.25226E+00
 0.7436487E+00  0.25374E+00
 0.7447090E+00  0.25528E+00
 0.7457692E+00  0.25689E+00
 0.7468294E+00  0.25859E+00
 0.7478896E+00  0.26039E+00
 0.7489498E+00  0.26230E+00
 0.7500100E+00  0.26433E+00
 0.7510702E+00  0.26650E+00
 0.7521304E+00  0.26881E+00
 0.7531906E+00  0.27126E+00
 0.7542509E+00  0.27387E+00
 0.7553111E+00  0.27664E+00
 0.7563713E+00  0.27957E+00
 0.7574315E+00  0.28265E+00
 0.7584917E+00  0.28589E+00
 0.7595519E+00  0.28926E+00
 0.7606121E+00  0.29277E+00
 0.7616723E+00  0.29640E+00
 0.7627326E+00  0.30013E+00
 0.7637928E+00  0.30394E+00
 0.7648530E+00  0.30780E+00
 0.7659132E+00  0.31169E+00
 0.7669734E+00  0.31558E+00
 0.7680336E+00  0.31943E+00
 0.7690938E+00  0.32322E+00
 0.7701540E+00  0.32690E+00
 0.7712143E+00  0.33043E+00
 0.7722745E+00  0.33378E+00
 0.7733347E+00  0.33691E+00
 0.7743949E+00  0.33978E+00
 0.7754551E+00  0.34235E+00
 0.7765153E+00  0.34458E+00
 0.7775755E+00  0.34645E+00
 0.7786357E+00  0.34793E+00
 0.7796960E+00  0.34899E+00
 0.7807562E+00  0.34963E+00
 0.7818164E+00  0.34983E+00
 0.7828766E+00  0.34960E+00
 0.7839368E+00  0.34895E+00
 0.7849970E+00  0.34792E+00
 0.7860572E+00  0.34655E+00
 0.7871174E+00  0.34491E+00
 0.7881776E+00  0.34307E+00
 0.7892379E+00  0.34113E+00
 0.7902981E+00  0.33921E+00
 0.7913583E+00  0.33745E+00
 0.7924185E+00  0.33597E+00
 0.7934787E+00  0.33493E+00
 0.7945389E+00  0.33446E+00
 0.7955991E+00  0.33468E+00
 0.7966593E+00  0.33567E+00
 0.7977196E+00  0.33745E+00
 0.7987798E+00  0.33998E+00
 0.7998400E+00  0.34310E+00
 0.8009002E+00  0.34658E+00
 0.8019604E+00  0.35002E+00
 0.8030206E+00  0.35292E+00
 0.8040808E+00  0.35462E+00
 0.8051410E+00  0.35435E+00
 0.8062013E+00  0.35125E+00
 0.8072615E+00  0.34450E+00
 0.8083217E+00  0.33361E+00
 0.8093819E+00  0.31940E+00
 0.8104421E+00  0.30807E+00
 0.8115023E+00  0.31162E+00
 0.8125625E+00  0.31526E+00
 0.8136227E+00  0.31894E+00
 0.8146829E+00  0.32261E+00
 0.8157432E+00  0.32627E+00
 0.8168034E+00  0.32988E+00
 0.8178636E+00  0.33341E+00
 0.8189238E+00  0.33685E+00
 0.8199840E+00  0.34015E+00
 0.8210442E+00  0.34329E+00
 0.8221044E+00  0.34625E+00
 0.8231646E+00  0.34900E+00
 0.8242249E+00  0.35151E+00
 0.8252851E+00  0.35377E+00
 0.8263453E+00  0.35575E+00
 0.8274055E+00  0.35744E+00
 0.8284657E+00  0.35883E+00
 0.8295259E+00  0.35992E+00
 0.8305861E+00  0.36072E+00
 0.8316463E+00  0.36122E+00
 0.8327066E+00  0.36146E+00
 0.8337668E+00  0.36146E+00
 0.8348270E+00  0.36126E+00
 0.8358872E+00  0.36091E+00
 0.8369474E+00  0.36046E+00
 0.8380076E+00  0.35999E+00
 0.8390678E+00  0.35956E+00
 0.8401280E+00  0.35926E+00
 0.8411882E+00  0.35919E+00
 0.8422485E+00  0.35941E+00
 0.8433087E+00  0.36003E+00
 0.8443689E+00  0.36111E+00
 0.8454291E+00  0.36271E+00
 0.8464893E+00  0.36487E+00
 0.8475495E+00  0.36760E+00
 0.8486097E+00  0.37087E+00
 0.8496699E+00  0.37463E+00
 0.8507302E+00  0.37877E+00
 0.8517904E+00  0.38316E+00
 0.8528506E+00  0.38760E+00
 0.8539108E+00  0.39187E+00
 0.8549710E+00  0.39575E+00
 0.8560312E+00  0.39897E+00
 0.8570914E+00  0.40127E+00
 0.8581516E+00  0.40243E+00
 0.8592119E+00  0.40228E+00
 0.8602721E+00  0.40076E+00
 0.8613323E+00  0.39794E+00
 0.8623925E+00  0.39411E+00
 0.8634527E+00  0.38984E+00
 0.8645129E+00  0.38597E+00
 0.8655731E+00  0.38359E+00
 0.8666333E+00  0.38364E+00
 0.8676935E+00  0.38599E+00
 0.8687538E+00  0.38603E+00
 0.8698140E+00  0.36096E+00
 0.8708742E+00  0.36263E+00
 0.8719344E+00  0.36408E+00
 0.8729946E+00  0.36531E+00
 0.8740548E+00  0.36634E+00
 0.8751150E+00  0.36719E+00
 0.8761752E+00  0.36787E+00
 0.8772355E+00  0.36844E+00
 0.8782957E+00  0.36891E+00
 0.8793559E+00  0.36934E+00
 0.8804161E+00  0.36978E+00
 0.8814763E+00  0.37029E+00
 0.8825365E+00  0.37092E+00
 0.8835967E+00  0.37173E+00
 0.8846569E+00  0.37279E+00
 0.8857172E+00  0.37415E+00
 0.8867774E+00  0.37586E+00
 0.8878376E+00  0.37796E+00
 0.8888978E+00  0.38048E+00
 0.8899580E+00  0.38343E+00
 0.8910182E+00  0.38679E+00
 0.8920784E+00  0.39053E+00
 0.8931386E+00  0.39461E+00
 0.8941988E+00  0.39894E+00
 0.8952591E+00  0.40342E+00
 0.8963193E+00  0.40793E+00
 0.8973795E+00  0.41235E+00
 0.8984397E+00  0.41651E+00
 0.8994999E+00  0.42027E+00
 0.9005601E+00  0.42347E+00
 0.9016203E+00  0.42599E+00
 0.9026805E+00  0.42771E+00
 0.9037408E+00  0.42855E+00
 0.9048010E+00  0.42848E+00
 0.9058612E+00  0.42754E+00
 0.9069214E+00  0.42583E+00
 0.9079816E+00  0.42357E+00
 0.9090418E+00  0.42103E+00
 0.9101020E+00  0.41858E+00
 0.9111622E+00  0.41662E+00
 0.9122225E+00  0.41554E+00
 0.9132827E+00  0.41559E+00
 0.9143429E+00  0.41679E+00
 0.9154031E+00  0.41874E+00
 0.9164633E+00  0.42046E+00
 0.9175235E+00  0.42037E+00
 0.9185837E+00  0.41623E+00
 0.9196439E+00  0.40562E+00
 0.9207042E+00  0.38805E+00
 0.9217644E+00  0.37892E+00
 0.9228246E+00  0.38058E+00
 0.9238848E+00  0.38251E+00
 0.9249450E+00  0.38472E+00
 0.9260052E+00  0.38725E+00
 0.9270654E+00  0.39011E+00
 0.9281256E+00  0.39330E+00
 0.9291858E+00  0.39679E+00
 0.9302461E+00  0.40056E+00
 0.9313063E+00  0.40456E+00
 0.9323665E+00  0.40873E+00
 0.9334267E+00  0.41299E+00
 0.9344869E+00  0.41726E+00
 0.9355471E+00  0.42142E+00
 0.9366073E+00  0.42539E+00
 0.9376675E+00  0.42904E+00
 0.9387278E+00  0.43229E+00
 0.9397880E+00  0.43503E+00
 0.9408482E+00  0.43718E+00
 0.9419084E+00  0.43869E+00
 0.9429686E+00  0.43953E+00
 0.9440288E+00  0.43970E+00
 0.9450890E+00  0.43924E+00
 0.9461492E+00  0.43825E+00
 0.9472095E+00  0.43688E+00
 0.9482697E+00  0.43531E+00
 0.9493299E+00  0.43377E+00
 0.9503901E+00  0.43251E+00
 0.9514503E+00  0.43179E+00
 0.9525105E+00  0.43182E+00
 0.9535707E+00  0.43276E+00
 0.9546309E+00  0.43461E+00
 0.9556911E+00  0.43726E+00
 0.9567514E+00  0.44039E+00
 0.9578116E+00  0.44351E+00
 0.9588718E+00  0.44601E+00
 0.9599320E+00  0.44721E+00
 0.9609922E+00  0.44654E+00
 0.9620524E+00  0.44374E+00
 0.9631126E+00  0.43921E+00
 0.9641728E+00  0.43430E+00
 0.9652331E+00  0.43150E+00
 0.9662933E+00  0.43326E+00
 0.9673535E+00  0.43515E+00
 0.9684137E+00  0.41977E+00
 0.9694739E+00  0.42367E+00
 0.9705341E+00  0.42741E+00
 0.9715943E+00  0.43091E+00
 0.9726545E+00  0.43411E+00
 0.9737148E+00  0.43692E+00
 0.9747750E+00  0.43929E+00
 0.9758352E+00  0.44117E+00
 0.9768954E+00  0.44254E+00
 0.9779556E+00  0.44340E+00
 0.9790158E+00  0.44378E+00
 0.9800760E+00  0.44373E+00
 0.9811362E+00  0.44334E+00
 0.9821964E+00  0.44273E+00
 0.9832567E+00  0.44206E+00
 0.9843169E+00  0.44150E+00
 0.9853771E+00  0.44125E+00
 0.9864373E+00  0.44147E+00
 0.9874975E+00  0.44234E+00
 0.9885577E+00  0.44396E+00
 0.9896179E+00  0.44640E+00
 0.9906781E+00  0.44960E+00
 0.9917384E+00  0.45345E+00
 0.9927986E+00  0.45771E+00
 0.9938588E+00  0.46207E+00
 0.9949190E+00  0.46615E+00
 0.9959792E+00  0.46958E+00
 0.9970394E+00  0.47202E+00
 0.9980996E+00  0.47322E+00
 0.9991598E+00  0.47315E+00
 0.1000220E+01  0.47203E+00
 0.1001280E+01  0.47036E+00
 0.1002340E+01  0.46895E+00
 0.1003401E+01  0.46867E+00
 0.1004461E+01  0.47013E+00
 0.1005521E+01  0.47302E+00
 0.1006581E+01  0.47540E+00
 0.1007642E+01  0.47317E+00
 0.1008702E+01  0.46096E+00
 0.1009762E+01  0.44431E+00
 0.1010822E+01  0.44489E+00
 0.1011882E+01  0.44521E+00
 0.1012943E+01  0.44536E+00
 0.1014003E+01  0.44544E+00
 0.1015063E+01  0.44558E+00
 0.1016123E+01  0.44593E+00
 0.1017183E+01  0.44663E+00
 0.1018244E+01  0.44780E+00
 0.1019304E+01  0.44956E+00
 0.1020364E+01  0.45197E+00
 0.1021424E+01  0.45506E+00
 0.1022485E+01  0.45877E+00
 0.1023545E+01  0.46301E+00
 0.1024605E+01  0.46761E+00
 0.1025665E+01  0.47232E+00
 0.1026725E+01  0.47690E+00
 0.1027786E+01  0.48107E+00
 0.1028846E+01  0.48454E+00
 0.1029906E+01  0.48712E+00
 0.1030966E+01  0.48865E+00
 0.1032026E+01  0.48913E+00
 0.1033087E+01  0.48868E+00
 0.1034147E+01  0.48758E+00
 0.1035207E+01  0.48626E+00
 0.1036267E+01  0.48521E+00
 0.1037327E+01  0.48492E+00
 0.1038388E+01  0.48565E+00
 0.1039448E+01  0.48731E+00
 0.1040508E+01  0.48926E+00
 0.1041568E+01  0.49037E+00
 0.1042629E+01  0.48919E+00
 0.1043689E+01  0.48461E+00
 0.1044749E+01  0.47696E+00
 0.1045809E+01  0.46945E+00
 0.1046869E+01  0.46783E+00
 0.1047930E+01  0.45317E+00
 0.1048990E+01  0.45586E+00
 0.1050050E+01  0.45909E+00
 0.1051110E+01  0.46283E+00
 0.1052170E+01  0.46699E+00
 0.1053231E+01  0.47145E+00
 0.1054291E+01  0.47603E+00
 0.1055351E+01  0.48054E+00
 0.1056411E+01  0.48475E+00
 0.1057472E+01  0.48847E+00
 0.1058532E+01  0.49148E+00
 0.1059592E+01  0.49367E+00
 0.1060652E+01  0.49495E+00
 0.1061712E+01  0.49533E+00
 0.1062773E+01  0.49494E+00
 0.1063833E+01  0.49400E+00
 0.1064893E+01  0.49282E+00
 0.1065953E+01  0.49179E+00
 0.1067013E+01  0.49129E+00
 0.1068074E+01  0.49163E+00
 0.1069134E+01  0.49295E+00
 0.1070194E+01  0.49516E+00
 0.1071254E+01  0.49789E+00
 0.1072314E+01  0.50053E+00
 0.1073375E+01  0.50235E+00
 0.1074435E+01  0.50275E+00
 0.1075495E+01  0.50152E+00
 0.1076555E+01  0.49921E+00
 0.1077616E+01  0.49721E+00
 0.1078676E+01  0.49745E+00
 0.1079736E+01  0.50095E+00
 0.1080796E+01  0.50538E+00
 0.1081856E+01  0.50276E+00
 0.1082917E+01  0.48629E+00
 0.1083977E+01  0.48905E+00
 0.1085037E+01  0.49197E+00
 0.1086097E+01  0.49421E+00
 0.1087157E+01  0.49570E+00
 0.1088218E+01  0.49645E+00
 0.1089278E+01  0.49652E+00
 0.1090338E+01  0.49609E+00
 0.1091398E+01  0.49539E+00
 0.1092458E+01  0.49471E+00
 0.1093519E+01  0.49438E+00
 0.1094579E+01  0.49470E+00
 0.1095639E+01  0.49591E+00
 0.1096699E+01  0.49811E+00
 0.1097760E+01  0.50124E+00
 0.1098820E+01  0.50506E+00
 0.1099880E+01  0.50914E+00
 0.1100940E+01  0.51299E+00
 0.1102000E+01  0.51610E+00
 0.1103061E+01  0.51812E+00
 0.1104121E+01  0.51898E+00
 0.1105181E+01  0.51899E+00
 0.1106241E+01  0.51885E+00
 0.1107301E+01  0.51947E+00
 0.1108362E+01  0.52151E+00
 0.1109422E+01  0.52483E+00
 0.1110482E+01  0.52793E+00
 0.1111542E+01  0.52812E+00
 0.1112603E+01  0.52294E+00
 0.1113663E+01  0.51370E+00
 0.1114723E+01  0.50893E+00
 0.1115783E+01  0.49558E+00
 0.1116843E+01  0.49542E+00
 0.1117904E+01  0.49551E+00
 0.1118964E+01  0.49610E+00
 0.1120024E+01  0.49743E+00
 0.1121084E+01  0.49964E+00
 0.1122144E+01  0.50277E+00
 0.1123205E+01  0.50671E+00
 0.1124265E+01  0.51123E+00
 0.1125325E+01  0.51597E+00
 0.1126385E+01  0.52050E+00
 0.1127445E+01  0.52439E+00
 0.1128506E+01  0.52733E+00
 0.1129566E+01  0.52912E+00
 0.1130626E+01  0.52984E+00
 0.1131686E+01  0.52979E+00
 0.1132747E+01  0.52951E+00
 0.1133807E+01  0.52961E+00
 0.1134867E+01  0.53052E+00
 0.1135927E+01  0.53227E+00
 0.1136987E+01  0.53426E+00
 0.1138048E+01  0.53535E+00
 0.1139108E+01  0.53425E+00
 0.1140168E+01  0.53039E+00
 0.1141228E+01  0.52495E+00
 0.1142288E+01  0.52124E+00
 0.1143349E+01  0.52228E+00
 0.1144409E+01  0.52377E+00
 0.1145469E+01  0.50985E+00
 0.1146529E+01  0.50942E+00
 0.1147590E+01  0.51407E+00
 0.1148650E+01  0.51886E+00
 0.1149710E+01  0.52343E+00
 0.1150770E+01  0.52743E+00
 0.1151830E+01  0.53056E+00
 0.1152891E+01  0.53262E+00
 0.1153951E+01  0.53357E+00
 0.1155011E+01  0.53359E+00
 0.1156071E+01  0.53303E+00
 0.1157131E+01  0.53238E+00
 0.1158192E+01  0.53216E+00
 0.1159252E+01  0.53276E+00
 0.1160312E+01  0.53430E+00
 0.1161372E+01  0.53651E+00
 0.1162432E+01  0.53876E+00
 0.1163493E+01  0.54029E+00
 0.1164553E+01  0.54051E+00
 0.1165613E+01  0.53952E+00
 0.1166673E+01  0.53832E+00
 0.1167734E+01  0.53865E+00
 0.1168794E+01  0.54187E+00
 0.1169854E+01  0.54709E+00
 0.1170914E+01  0.55021E+00
 0.1171974E+01  0.54661E+00
 0.1173035E+01  0.54055E+00
 0.1174095E+01  0.53158E+00
 0.1175155E+01  0.53310E+00
 0.1176215E+01  0.53365E+00
 0.1177275E+01  0.53345E+00
 0.1178336E+01  0.53284E+00
 0.1179396E+01  0.53227E+00
 0.1180456E+01  0.53222E+00
 0.1181516E+01  0.53308E+00
 0.1182577E+01  0.53504E+00
 0.1183637E+01  0.53800E+00
 0.1184697E+01  0.54157E+00
 0.1185757E+01  0.54515E+00
 0.1186817E+01  0.54813E+00
 0.1187878E+01  0.55014E+00
 0.1188938E+01  0.55125E+00
 0.1189998E+01  0.55205E+00
 0.1191058E+01  0.55348E+00
 0.1192118E+01  0.55625E+00
 0.1193179E+01  0.56016E+00
 0.1194239E+01  0.56359E+00
 0.1195299E+01  0.56402E+00
 0.1196359E+01  0.55996E+00
 0.1197419E+01  0.55365E+00
 0.1198480E+01  0.55084E+00
 0.1199540E+01  0.54924E+00
 0.1200600E+01  0.53138E+00
 0.1201660E+01  0.53223E+00
 0.1202721E+01  0.53413E+00
 0.1203781E+01  0.53716E+00
 0.1204841E+01  0.54114E+00
 0.1205901E+01  0.54566E+00
 0.1206961E+01  0.55015E+00
 0.1208022E+01  0.55405E+00
 0.1209082E+01  0.55693E+00
 0.1210142E+01  0.55870E+00
 0.1211202E+01  0.55964E+00
 0.1212262E+01  0.56031E+00
 0.1213323E+01  0.56138E+00
 0.1214383E+01  0.56320E+00
 0.1215443E+01  0.56545E+00
 0.1216503E+01  0.56706E+00
 0.1217564E+01  0.56673E+00
 0.1218624E+01  0.56383E+00
 0.1219684E+01  0.55960E+00
 0.1220744E+01  0.55714E+00
 0.1221804E+01  0.55888E+00
 0.1222865E+01  0.56187E+00
 0.1223925E+01  0.55847E+00
 0.1224985E+01  0.55434E+00
 0.1226045E+01  0.54992E+00
 0.1227105E+01  0.55441E+00
 0.1228166E+01  0.55804E+00
 0.1229226E+01  0.56049E+00
 0.1230286E+01  0.56174E+00
 0.1231346E+01  0.56205E+00
 0.1232406E+01  0.56196E+00
 0.1233467E+01  0.56211E+00
 0.1234527E+01  0.56298E+00
 0.1235587E+01  0.56461E+00
 0.1236647E+01  0.56656E+00
 0.1237708E+01  0.56802E+00
 0.1238768E+01  0.56835E+00
 0.1239828E+01  0.56761E+00
 0.1240888E+01  0.56700E+00
 0.1241948E+01  0.56836E+00
 0.1243009E+01  0.57268E+00
 0.1244069E+01  0.57824E+00
 0.1245129E+01  0.58086E+00
 0.1246189E+01  0.57827E+00
 0.1247249E+01  0.57577E+00
 0.1248310E+01  0.57639E+00
 0.1249370E+01  0.56135E+00
 0.1250430E+01  0.56107E+00
 0.1251490E+01  0.56065E+00
 0.1252551E+01  0.56073E+00
 0.1253611E+01  0.56178E+00
 0.1254671E+01  0.56393E+00
 0.1255731E+01  0.56686E+00
 0.1256791E+01  0.56994E+00
 0.1257852E+01  0.57253E+00
 0.1258912E+01  0.57432E+00
 0.1259972E+01  0.57566E+00
 0.1261032E+01  0.57747E+00
 0.1262092E+01  0.58063E+00
 0.1263153E+01  0.58505E+00
 0.1264213E+01  0.58904E+00
 0.1265273E+01  0.59006E+00
 0.1266333E+01  0.58692E+00
 0.1267393E+01  0.58222E+00
 0.1268454E+01  0.58067E+00
 0.1269514E+01  0.58031E+00
 0.1270574E+01  0.57143E+00
 0.1271634E+01  0.56111E+00
 0.1272695E+01  0.56421E+00
 0.1273755E+01  0.56822E+00
 0.1274815E+01  0.57248E+00
 0.1275875E+01  0.57630E+00
 0.1276935E+01  0.57920E+00
 0.1277996E+01  0.58118E+00
 0.1279056E+01  0.58271E+00
 0.1280116E+01  0.58448E+00
 0.1281176E+01  0.58689E+00
 0.1282236E+01  0.58951E+00
 0.1283297E+01  0.59108E+00
 0.1284357E+01  0.59028E+00
 0.1285417E+01  0.58714E+00
 0.1286477E+01  0.58392E+00
 0.1287538E+01  0.58393E+00
 0.1288598E+01  0.58741E+00
 0.1289658E+01  0.58928E+00
 0.1290718E+01  0.58658E+00
 0.1291778E+01  0.58839E+00
 0.1292839E+01  0.57914E+00
 0.1293899E+01  0.58131E+00
 0.1294959E+01  0.58315E+00
 0.1296019E+01  0.58404E+00
 0.1297079E+01  0.58462E+00
 0.1298140E+01  0.58554E+00
 0.1299200E+01  0.58706E+00
 0.1300260E+01  0.58878E+00
 0.1301320E+01  0.58989E+00
 0.1302380E+01  0.58979E+00
 0.1303441E+01  0.58893E+00
 0.1304501E+01  0.58902E+00
 0.1305561E+01  0.59193E+00
 0.1306621E+01  0.59748E+00
 0.1307682E+01  0.60234E+00
 0.1308742E+01  0.60289E+00
 0.1309802E+01  0.60078E+00
 0.1310862E+01  0.60164E+00
 0.1311922E+01  0.59891E+00
 0.1312983E+01  0.58978E+00
 0.1314043E+01  0.58295E+00
 0.1315103E+01  0.58386E+00
 0.1316163E+01  0.58575E+00
 0.1317223E+01  0.58823E+00
 0.1318284E+01  0.59061E+00
 0.1319344E+01  0.59242E+00
 0.1320404E+01  0.59391E+00
 0.1321464E+01  0.59605E+00
 0.1322525E+01  0.59979E+00
 0.1323585E+01  0.60479E+00
 0.1324645E+01  0.60888E+00
 0.1325705E+01  0.60944E+00
 0.1326765E+01  0.60630E+00
 0.1327826E+01  0.60328E+00
 0.1328886E+01  0.60355E+00
 0.1329946E+01  0.60238E+00
 0.1331006E+01  0.59647E+00
 0.1332066E+01  0.59724E+00
 0.1333127E+01  0.58903E+00
 0.1334187E+01  0.59276E+00
 0.1335247E+01  0.59587E+00
 0.1336307E+01  0.59829E+00
 0.1337367E+01  0.60052E+00
 0.1338428E+01  0.60322E+00
 0.1339488E+01  0.60644E+00
 0.1340548E+01  0.60911E+00
 0.1341608E+01  0.60961E+00
 0.1342669E+01  0.60736E+00
 0.1343729E+01  0.60428E+00
 0.1344789E+01  0.60392E+00
 0.1345849E+01  0.60723E+00
 0.1346909E+01  0.60996E+00
 0.1347970E+01  0.60906E+00
 0.1349030E+01  0.61076E+00
 0.1350090E+01  0.61185E+00
 0.1351150E+01  0.60507E+00
 0.1352210E+01  0.60139E+00
 0.1353271E+01  0.60271E+00
 0.1354331E+01  0.60431E+00
 0.1355391E+01  0.60611E+00
 0.1356451E+01  0.60734E+00
 0.1357512E+01  0.60726E+00
 0.1358572E+01  0.60623E+00
 0.1359632E+01  0.60621E+00
 0.1360692E+01  0.60929E+00
 0.1361752E+01  0.61501E+00
 0.1362813E+01  0.61957E+00
 0.1363873E+01  0.61999E+00
 0.1364933E+01  0.61915E+00
 0.1365993E+01  0.62080E+00
 0.1367053E+01  0.61766E+00
 0.1368114E+01  0.61217E+00
 0.1369174E+01  0.60203E+00
 0.1370234E+01  0.60381E+00
 0.1371294E+01  0.60574E+00
 0.1372354E+01  0.60726E+00
 0.1373415E+01  0.60854E+00
 0.1374475E+01  0.61068E+00
 0.1375535E+01  0.61475E+00
 0.1376595E+01  0.62020E+00
 0.1377656E+01  0.62435E+00
 0.1378716E+01  0.62458E+00
 0.1379776E+01  0.62185E+00
 0.1380836E+01  0.62058E+00
 0.1381896E+01  0.62169E+00
 0.1382957E+01  0.61965E+00
 0.1384017E+01  0.61713E+00
 0.1385077E+01  0.61897E+00
 0.1386137E+01  0.61111E+00
 0.1387197E+01  0.61078E+00
 0.1388258E+01  0.61341E+00
 0.1389318E+01  0.61658E+00
 0.1390378E+01  0.62041E+00
 0.1391438E+01  0.62371E+00
 0.1392499E+01  0.62457E+00
 0.1393559E+01  0.62247E+00
 0.1394619E+01  0.61992E+00
 0.1395679E+01  0.62060E+00
 0.1396739E+01  0.62423E+00
 0.1397800E+01  0.62606E+00
 0.1398860E+01  0.62588E+00
 0.1399920E+01  0.62928E+00
 0.1400980E+01  0.62833E+00
 0.1402040E+01  0.62564E+00
 0.1403101E+01  0.61764E+00
 0.1404161E+01  0.61986E+00
 0.1405221E+01  0.62159E+00
 0.1406281E+01  0.62185E+00
 0.1407341E+01  0.62071E+00
 0.1408402E+01  0.62015E+00
 0.1409462E+01  0.62277E+00
 0.1410522E+01  0.62833E+00
 0.1411582E+01  0.63285E+00
 0.1412643E+01  0.63355E+00
 0.1413703E+01  0.63372E+00
 0.1414763E+01  0.63582E+00
 0.1415823E+01  0.63318E+00
 0.1416883E+01  0.63039E+00
 0.1417944E+01  0.62602E+00
 0.1419004E+01  0.61944E+00
 0.1420064E+01  0.62034E+00
 0.1421124E+01  0.62142E+00
 0.1422184E+01  0.62424E+00
 0.1423245E+01  0.62941E+00
 0.1424305E+01  0.63489E+00
 0.1425365E+01  0.63724E+00
 0.1426425E+01  0.63582E+00
 0.1427486E+01  0.63457E+00
 0.1428546E+01  0.63590E+00
 0.1429606E+01  0.63542E+00
 0.1430666E+01  0.63318E+00
 0.1431726E+01  0.63576E+00
 0.1432787E+01  0.63130E+00
 0.1433847E+01  0.62384E+00
 0.1434907E+01  0.62727E+00
 0.1435967E+01  0.63166E+00
