 0.6254152E+00 -0.11395E+01
 0.6267485E+00 -0.11359E+01
 0.6280819E+00 -0.11308E+01
 0.6294152E+00 -0.11225E+01
 0.6307486E+00 -0.11121E+01
 0.6320820E+00 -0.11040E+01
 0.6334153E+00 -0.11042E+01
 0.6347487E+00 -0.11140E+01
 0.6360820E+00 -0.11238E+01
 0.6374154E+00 -0.11227E+01
 0.6387488E+00 -0.11469E+01
 0.6400821E+00 -0.11594E+01
 0.6414155E+00 -0.11532E+01
 0.6427489E+00 -0.11444E+01
 0.6440822E+00 -0.11334E+01
 0.6454156E+00 -0.11213E+01
 0.6467489E+00 -0.11095E+01
 0.6480823E+00 -0.10995E+01
 0.6494157E+00 -0.10920E+01
 0.6507490E+00 -0.10870E+01
 0.6520824E+00 -0.10834E+01
 0.6534157E+00 -0.10798E+01
 0.6547491E+00 -0.10746E+01
 0.6560825E+00 -0.10678E+01
 0.6574158E+00 -0.10614E+01
 0.6587492E+00 -0.10587E+01
 0.6600825E+00 -0.10618E+01
 0.6614159E+00 -0.10686E+01
 0.6627493E+00 -0.10718E+01
 0.6640826E+00 -0.10652E+01
 0.6654160E+00 -0.10575E+01
 0.6667494E+00 -0.10666E+01
 0.6680827E+00 -0.10675E+01
 0.6694161E+00 -0.10741E+01
 0.6707494E+00 -0.10634E+01
 0.6720828E+00 -0.10552E+01
 0.6734162E+00 -0.10499E+01
 0.6747495E+00 -0.10469E+01
 0.6760829E+00 -0.10450E+01
 0.6774162E+00 -0.10426E+01
 0.6787496E+00 -0.10384E+01
 0.6800830E+00 -0.10324E+01
 0.6814163E+00 -0.10259E+01
 0.6827497E+00 -0.10210E+01
 0.6840830E+00 -0.10190E+01
 0.6854164E+00 -0.10188E+01
 0.6867498E+00 -0.10162E+01
 0.6880831E+00 -0.10074E+01
 0.6894165E+00 -0.99364E+00
 0.6907499E+00 -0.98432E+00
 0.6920832E+00 -0.98718E+00
 0.6934166E+00 -0.99164E+00
 0.6947499E+00 -0.98981E+00
 0.6960833E+00 -0.10184E+01
 0.6974167E+00 -0.10172E+01
 0.6987500E+00 -0.10156E+01
 0.7000526E+00 -0.10123E+01
 0.7013551E+00 -0.10065E+01
 0.7026577E+00 -0.99852E+00
 0.7039602E+00 -0.98970E+00
 0.7052628E+00 -0.98176E+00
 0.7065653E+00 -0.97569E+00
 0.7078679E+00 -0.97097E+00
 0.7091704E+00 -0.96554E+00
 0.7104730E+00 -0.95722E+00
 0.7117755E+00 -0.94628E+00
 0.7130781E+00 -0.93689E+00
 0.7143806E+00 -0.93485E+00
 0.7156832E+00 -0.94141E+00
 0.7169858E+00 -0.94809E+00
 0.7182883E+00 -0.94626E+00
 0.7195909E+00 -0.95187E+00
 0.7208934E+00 -0.96794E+00
 0.7221960E+00 -0.97683E+00
 0.7234985E+00 -0.96642E+00
 0.7248011E+00 -0.95528E+00
 0.7261036E+00 -0.94518E+00
 0.7274062E+00 -0.93725E+00
 0.7287087E+00 -0.93148E+00
 0.7300113E+00 -0.92659E+00
 0.7313138E+00 -0.92089E+00
 0.7326164E+00 -0.91376E+00
 0.7339189E+00 -0.90685E+00
 0.7352215E+00 -0.90349E+00
 0.7365240E+00 -0.90585E+00
 0.7378266E+00 -0.91124E+00
 0.7391291E+00 -0.91195E+00
 0.7404317E+00 -0.90373E+00
 0.7417343E+00 -0.89609E+00
 0.7430368E+00 -0.89946E+00
 0.7443394E+00 -0.89508E+00
 0.7456419E+00 -0.91402E+00
 0.7469445E+00 -0.90632E+00
 0.7482470E+00 -0.90140E+00
 0.7495496E+00 -0.89817E+00
 0.7508521E+00 -0.89490E+00
 0.7521547E+00 -0.89031E+00
 0.7534572E+00 -0.88461E+00
 0.7547598E+00 -0.87952E+00
 0.7560623E+00 -0.87692E+00
 0.7573649E+00 -0.87651E+00
 0.7586674E+00 -0.87458E+00
 0.7599700E+00 -0.86651E+00
 0.7612725E+00 -0.85298E+00
 0.7625751E+00 -0.84252E+00
 0.7638776E+00 -0.84231E+00
 0.7651802E+00 -0.84431E+00
 0.7664828E+00 -0.84028E+00
 0.7677853E+00 -0.85770E+00
 0.7690879E+00 -0.87508E+00
 0.7703904E+00 -0.87156E+00
 0.7716930E+00 -0.86570E+00
 0.7729955E+00 -0.85833E+00
 0.7742981E+00 -0.85119E+00
 0.7756006E+00 -0.84548E+00
 0.7769032E+00 -0.84042E+00
 0.7782057E+00 -0.83345E+00
 0.7795083E+00 -0.82287E+00
 0.7808108E+00 -0.81113E+00
 0.7821134E+00 -0.80455E+00
 0.7834159E+00 -0.80703E+00
 0.7847185E+00 -0.81274E+00
 0.7860210E+00 -0.81153E+00
 0.7873236E+00 -0.81058E+00
 0.7886261E+00 -0.82082E+00
 0.7899287E+00 -0.81851E+00
 0.7912312E+00 -0.83071E+00
 0.7925338E+00 -0.82124E+00
 0.7938364E+00 -0.81360E+00
 0.7951389E+00 -0.80727E+00
 0.7964415E+00 -0.80055E+00
 0.7977440E+00 -0.79247E+00
 0.7990466E+00 -0.78475E+00
 0.8003491E+00 -0.78120E+00
 0.8016517E+00 -0.78374E+00
 0.8029542E+00 -0.78793E+00
 0.8042568E+00 -0.78524E+00
 0.8055593E+00 -0.77543E+00
 0.8068619E+00 -0.77060E+00
 0.8081644E+00 -0.77081E+00
 0.8094670E+00 -0.76193E+00
 0.8107695E+00 -0.77512E+00
 0.8120721E+00 -0.78295E+00
 0.8133746E+00 -0.77855E+00
 0.8146772E+00 -0.77343E+00
 0.8159797E+00 -0.76780E+00
 0.8172823E+00 -0.76364E+00
 0.8185849E+00 -0.76248E+00
 0.8198874E+00 -0.76230E+00
 0.8211900E+00 -0.75757E+00
 0.8224925E+00 -0.74555E+00
 0.8237951E+00 -0.73279E+00
 0.8250976E+00 -0.72867E+00
 0.8264002E+00 -0.72950E+00
 0.8277027E+00 -0.72496E+00
 0.8290053E+00 -0.73113E+00
 0.8303078E+00 -0.73774E+00
 0.8316104E+00 -0.75524E+00
 0.8329129E+00 -0.74908E+00
 0.8342155E+00 -0.74332E+00
 0.8355180E+00 -0.73861E+00
 0.8368206E+00 -0.73299E+00
 0.8381231E+00 -0.72348E+00
 0.8394257E+00 -0.71079E+00
 0.8407282E+00 -0.70131E+00
 0.8420308E+00 -0.70081E+00
 0.8433334E+00 -0.70495E+00
 0.8446359E+00 -0.70327E+00
 0.8459385E+00 -0.70071E+00
 0.8472410E+00 -0.70636E+00
 0.8485436E+00 -0.70046E+00
 0.8498461E+00 -0.71129E+00
 0.8511487E+00 -0.71442E+00
 0.8524512E+00 -0.70726E+00
 0.8537538E+00 -0.69886E+00
 0.8550563E+00 -0.68941E+00
 0.8563589E+00 -0.68264E+00
 0.8576614E+00 -0.68242E+00
 0.8589640E+00 -0.68633E+00
 0.8602665E+00 -0.68523E+00
 0.8615691E+00 -0.67617E+00
 0.8628716E+00 -0.67002E+00
 0.8641742E+00 -0.66869E+00
 0.8654767E+00 -0.65998E+00
 0.8667793E+00 -0.66581E+00
 0.8680818E+00 -0.67516E+00
 0.8693844E+00 -0.67743E+00
 0.8706870E+00 -0.67153E+00
 0.8719895E+00 -0.66826E+00
 0.8732921E+00 -0.66835E+00
 0.8745946E+00 -0.66742E+00
 0.8758972E+00 -0.65922E+00
 0.8771997E+00 -0.64574E+00
 0.8785023E+00 -0.63755E+00
 0.8798048E+00 -0.63671E+00
 0.8811074E+00 -0.63231E+00
 0.8824099E+00 -0.63160E+00
 0.8837125E+00 -0.63844E+00
 0.8850150E+00 -0.64284E+00
 0.8863176E+00 -0.65530E+00
 0.8876201E+00 -0.65147E+00
 0.8889227E+00 -0.64651E+00
 0.8902252E+00 -0.63682E+00
 0.8915278E+00 -0.62356E+00
 0.8928303E+00 -0.61457E+00
 0.8941329E+00 -0.61470E+00
 0.8954355E+00 -0.61627E+00
 0.8967380E+00 -0.61186E+00
 0.8980406E+00 -0.61179E+00
 0.8993431E+00 -0.61259E+00
 0.9006457E+00 -0.60787E+00
 0.9019482E+00 -0.61300E+00
 0.9032508E+00 -0.62247E+00
 0.9045533E+00 -0.61230E+00
 0.9058559E+00 -0.60253E+00
 0.9071584E+00 -0.59865E+00
 0.9084610E+00 -0.60131E+00
 0.9097635E+00 -0.60180E+00
 0.9110661E+00 -0.59404E+00
 0.9123686E+00 -0.58726E+00
 0.9136712E+00 -0.58523E+00
 0.9149737E+00 -0.57671E+00
 0.9162763E+00 -0.57815E+00
 0.9175788E+00 -0.57605E+00
 0.9188814E+00 -0.59232E+00
 0.9201839E+00 -0.58837E+00
 0.9214865E+00 -0.58868E+00
 0.9227891E+00 -0.58808E+00
 0.9240916E+00 -0.57957E+00
 0.9253942E+00 -0.56675E+00
 0.9266967E+00 -0.56051E+00
 0.9279993E+00 -0.55820E+00
 0.9293018E+00 -0.55170E+00
 0.9306044E+00 -0.55369E+00
 0.9319069E+00 -0.55310E+00
 0.9332095E+00 -0.56109E+00
 0.9345120E+00 -0.57597E+00
 0.9358146E+00 -0.57085E+00
 0.9371171E+00 -0.55962E+00
 0.9384197E+00 -0.54656E+00
 0.9397222E+00 -0.54094E+00
 0.9410248E+00 -0.54181E+00
 0.9423273E+00 -0.53844E+00
 0.9436299E+00 -0.53490E+00
 0.9449324E+00 -0.53687E+00
 0.9462350E+00 -0.53078E+00
 0.9475376E+00 -0.53548E+00
 0.9488401E+00 -0.53846E+00
 0.9501427E+00 -0.53741E+00
 0.9514452E+00 -0.52916E+00
 0.9527478E+00 -0.52892E+00
 0.9540503E+00 -0.53058E+00
 0.9553529E+00 -0.52477E+00
 0.9566554E+00 -0.51760E+00
 0.9579580E+00 -0.51541E+00
 0.9592605E+00 -0.50725E+00
 0.9605631E+00 -0.50494E+00
 0.9618656E+00 -0.50085E+00
 0.9631682E+00 -0.50689E+00
 0.9644707E+00 -0.51969E+00
 0.9657733E+00 -0.52056E+00
 0.9670758E+00 -0.51470E+00
 0.9683784E+00 -0.50264E+00
 0.9696809E+00 -0.49562E+00
 0.9709835E+00 -0.49212E+00
 0.9722861E+00 -0.48446E+00
 0.9735886E+00 -0.48481E+00
 0.9748912E+00 -0.48281E+00
 0.9761937E+00 -0.48980E+00
 0.9774963E+00 -0.49962E+00
 0.9787988E+00 -0.49968E+00
 0.9801014E+00 -0.48625E+00
 0.9814039E+00 -0.47884E+00
 0.9827065E+00 -0.47807E+00
 0.9840090E+00 -0.47349E+00
 0.9853116E+00 -0.47013E+00
 0.9866141E+00 -0.47133E+00
 0.9879167E+00 -0.46590E+00
 0.9892192E+00 -0.46784E+00
 0.9905218E+00 -0.46423E+00
 0.9918243E+00 -0.47009E+00
 0.9931269E+00 -0.46739E+00
 0.9944294E+00 -0.46849E+00
 0.9957320E+00 -0.46316E+00
 0.9970345E+00 -0.45695E+00
 0.9983371E+00 -0.45478E+00
 0.9996397E+00 -0.44591E+00
 0.1000942E+01 -0.44274E+00
 0.1002245E+01 -0.43587E+00
 0.1003547E+01 -0.44201E+00
 0.1004850E+01 -0.46095E+00
 0.1006152E+01 -0.45766E+00
 0.1007455E+01 -0.44693E+00
 0.1008758E+01 -0.43957E+00
 0.1010060E+01 -0.43510E+00
 0.1011363E+01 -0.42628E+00
 0.1012665E+01 -0.42538E+00
 0.1013968E+01 -0.42294E+00
 0.1015270E+01 -0.42978E+00
 0.1016573E+01 -0.43189E+00
 0.1017875E+01 -0.43634E+00
 0.1019178E+01 -0.42603E+00
 0.1020480E+01 -0.42324E+00
 0.1021783E+01 -0.41829E+00
 0.1023086E+01 -0.41375E+00
 0.1024388E+01 -0.41513E+00
 0.1025691E+01 -0.41024E+00
 0.1026993E+01 -0.40980E+00
 0.1028296E+01 -0.40146E+00
 0.1029598E+01 -0.40615E+00
 0.1030901E+01 -0.41433E+00
 0.1032203E+01 -0.41159E+00
 0.1033506E+01 -0.40496E+00
 0.1034809E+01 -0.40316E+00
 0.1036111E+01 -0.39588E+00
 0.1037414E+01 -0.38899E+00
 0.1038716E+01 -0.38251E+00
 0.1040019E+01 -0.38579E+00
 0.1041321E+01 -0.39498E+00
 0.1042624E+01 -0.40283E+00
 0.1043926E+01 -0.39321E+00
 0.1045229E+01 -0.38845E+00
 0.1046532E+01 -0.38025E+00
 0.1047834E+01 -0.37329E+00
 0.1049137E+01 -0.37276E+00
 0.1050439E+01 -0.37348E+00
 0.1051742E+01 -0.37467E+00
 0.1053044E+01 -0.37242E+00
 0.1054347E+01 -0.37810E+00
 0.1055649E+01 -0.37432E+00
 0.1056952E+01 -0.36730E+00
 0.1058255E+01 -0.36458E+00
 0.1059557E+01 -0.36485E+00
 0.1060860E+01 -0.36075E+00
 0.1062162E+01 -0.35469E+00
 0.1063465E+01 -0.35015E+00
 0.1064767E+01 -0.35654E+00
 0.1066070E+01 -0.36429E+00
 0.1067372E+01 -0.35804E+00
 0.1068675E+01 -0.35673E+00
 0.1069977E+01 -0.34978E+00
 0.1071280E+01 -0.34172E+00
 0.1072583E+01 -0.33442E+00
 0.1073885E+01 -0.33803E+00
 0.1075188E+01 -0.34250E+00
 0.1076490E+01 -0.35252E+00
 0.1077793E+01 -0.34630E+00
 0.1079095E+01 -0.34019E+00
 0.1080398E+01 -0.32953E+00
 0.1081700E+01 -0.32771E+00
 0.1083003E+01 -0.32606E+00
 0.1084306E+01 -0.32949E+00
 0.1085608E+01 -0.32468E+00
 0.1086911E+01 -0.32601E+00
 0.1088213E+01 -0.33022E+00
 0.1089516E+01 -0.32186E+00
 0.1090818E+01 -0.32131E+00
 0.1092121E+01 -0.31961E+00
 0.1093423E+01 -0.31614E+00
 0.1094726E+01 -0.30524E+00
 0.1096029E+01 -0.30486E+00
 0.1097331E+01 -0.30946E+00
 0.1098634E+01 -0.31643E+00
 0.1099936E+01 -0.31513E+00
 0.1101239E+01 -0.30982E+00
 0.1102541E+01 -0.30038E+00
 0.1103844E+01 -0.29293E+00
 0.1105146E+01 -0.29504E+00
 0.1106449E+01 -0.29553E+00
 0.1107752E+01 -0.29864E+00
 0.1109054E+01 -0.30543E+00
 0.1110357E+01 -0.29562E+00
 0.1111659E+01 -0.28758E+00
 0.1112962E+01 -0.28586E+00
 0.1114264E+01 -0.28778E+00
 0.1115567E+01 -0.28176E+00
 0.1116869E+01 -0.27876E+00
 0.1118172E+01 -0.28503E+00
 0.1119474E+01 -0.28299E+00
 0.1120777E+01 -0.28190E+00
 0.1122080E+01 -0.28033E+00
 0.1123382E+01 -0.27620E+00
 0.1124685E+01 -0.26531E+00
 0.1125987E+01 -0.26513E+00
 0.1127290E+01 -0.26612E+00
 0.1128592E+01 -0.27694E+00
 0.1129895E+01 -0.27662E+00
 0.1131197E+01 -0.26678E+00
 0.1132500E+01 -0.25927E+00
 0.1133803E+01 -0.25431E+00
 0.1135105E+01 -0.25556E+00
 0.1136408E+01 -0.25518E+00
 0.1137710E+01 -0.26144E+00
 0.1139013E+01 -0.26010E+00
 0.1140315E+01 -0.25144E+00
 0.1141618E+01 -0.24922E+00
 0.1142920E+01 -0.25048E+00
 0.1144223E+01 -0.24330E+00
 0.1145526E+01 -0.24122E+00
 0.1146828E+01 -0.24077E+00
 0.1148131E+01 -0.24566E+00
 0.1149433E+01 -0.24673E+00
 0.1150736E+01 -0.24242E+00
 0.1152038E+01 -0.23495E+00
 0.1153341E+01 -0.23058E+00
 0.1154643E+01 -0.22752E+00
 0.1155946E+01 -0.23028E+00
 0.1157249E+01 -0.24279E+00
 0.1158551E+01 -0.23358E+00
 0.1159854E+01 -0.22568E+00
 0.1161156E+01 -0.22059E+00
 0.1162459E+01 -0.21949E+00
 0.1163761E+01 -0.21950E+00
 0.1165064E+01 -0.22189E+00
 0.1166366E+01 -0.22312E+00
 0.1167669E+01 -0.21799E+00
 0.1168971E+01 -0.21553E+00
 0.1170274E+01 -0.21401E+00
 0.1171577E+01 -0.21023E+00
 0.1172879E+01 -0.20696E+00
 0.1174182E+01 -0.20437E+00
 0.1175484E+01 -0.21442E+00
 0.1176787E+01 -0.21073E+00
 0.1178089E+01 -0.20460E+00
 0.1179392E+01 -0.19869E+00
 0.1180694E+01 -0.19313E+00
 0.1181997E+01 -0.19363E+00
 0.1183300E+01 -0.20666E+00
 0.1184602E+01 -0.20091E+00
 0.1185905E+01 -0.19311E+00
 0.1187207E+01 -0.19031E+00
 0.1188510E+01 -0.18568E+00
 0.1189812E+01 -0.18741E+00
 0.1191115E+01 -0.18659E+00
 0.1192417E+01 -0.18945E+00
 0.1193720E+01 -0.18582E+00
 0.1195023E+01 -0.18500E+00
 0.1196325E+01 -0.17939E+00
 0.1197628E+01 -0.17567E+00
 0.1198930E+01 -0.16919E+00
 0.1200233E+01 -0.18294E+00
 0.1201535E+01 -0.18109E+00
 0.1202838E+01 -0.17531E+00
 0.1204140E+01 -0.16983E+00
 0.1205443E+01 -0.16221E+00
 0.1206746E+01 -0.16406E+00
 0.1208048E+01 -0.17029E+00
 0.1209351E+01 -0.17054E+00
 0.1210653E+01 -0.16263E+00
 0.1211956E+01 -0.15996E+00
 0.1213258E+01 -0.15858E+00
 0.1214561E+01 -0.15894E+00
 0.1215863E+01 -0.15310E+00
 0.1217166E+01 -0.15970E+00
 0.1218468E+01 -0.15690E+00
 0.1219771E+01 -0.15218E+00
 0.1221074E+01 -0.14997E+00
 0.1222376E+01 -0.14159E+00
 0.1223679E+01 -0.14481E+00
 0.1224981E+01 -0.15364E+00
 0.1226284E+01 -0.14829E+00
 0.1227586E+01 -0.14293E+00
 0.1228889E+01 -0.13435E+00
 0.1230191E+01 -0.13754E+00
 0.1231494E+01 -0.13897E+00
 0.1232797E+01 -0.14261E+00
 0.1234099E+01 -0.13557E+00
 0.1235402E+01 -0.13014E+00
 0.1236704E+01 -0.13267E+00
 0.1238007E+01 -0.12650E+00
 0.1239309E+01 -0.12715E+00
 0.1240612E+01 -0.13119E+00
 0.1241914E+01 -0.12819E+00
 0.1243217E+01 -0.12698E+00
 0.1244520E+01 -0.11725E+00
 0.1245822E+01 -0.11767E+00
 0.1247125E+01 -0.12281E+00
 0.1248427E+01 -0.12413E+00
 0.1249730E+01 -0.11820E+00
 0.1251032E+01 -0.10922E+00
 0.1252335E+01 -0.11192E+00
 0.1253637E+01 -0.11130E+00
 0.1254940E+01 -0.11703E+00
 0.1256243E+01 -0.11036E+00
 0.1257545E+01 -0.10620E+00
 0.1258848E+01 -0.10586E+00
 0.1260150E+01 -0.99268E-01
 0.1261453E+01 -0.10016E+00
 0.1262755E+01 -0.10625E+00
 0.1264058E+01 -0.10389E+00
 0.1265360E+01 -0.95608E-01
 0.1266663E+01 -0.90899E-01
 0.1267965E+01 -0.92800E-01
 0.1269268E+01 -0.10277E+00
 0.1270571E+01 -0.96513E-01
 0.1271873E+01 -0.86227E-01
 0.1273176E+01 -0.87489E-01
 0.1274478E+01 -0.85576E-01
 0.1275781E+01 -0.86558E-01
 0.1277083E+01 -0.87203E-01
 0.1278386E+01 -0.84637E-01
 0.1279688E+01 -0.81673E-01
 0.1280991E+01 -0.76839E-01
 0.1282294E+01 -0.74739E-01
 0.1283596E+01 -0.82897E-01
 0.1284899E+01 -0.81658E-01
 0.1286201E+01 -0.71417E-01
 0.1287504E+01 -0.69975E-01
 0.1288806E+01 -0.69443E-01
 0.1290109E+01 -0.78034E-01
 0.1291411E+01 -0.68491E-01
 0.1292714E+01 -0.66619E-01
 0.1294017E+01 -0.64180E-01
 0.1295319E+01 -0.62687E-01
 0.1296622E+01 -0.67591E-01
 0.1297924E+01 -0.62971E-01
 0.1299227E+01 -0.60917E-01
 0.1300529E+01 -0.55575E-01
 0.1301832E+01 -0.52613E-01
 0.1303134E+01 -0.62253E-01
 0.1304437E+01 -0.60475E-01
 0.1305739E+01 -0.51308E-01
 0.1307042E+01 -0.48202E-01
 0.1308345E+01 -0.48097E-01
 0.1309647E+01 -0.56851E-01
 0.1310950E+01 -0.46078E-01
 0.1312252E+01 -0.44945E-01
 0.1313555E+01 -0.42501E-01
 0.1314857E+01 -0.40973E-01
 0.1316160E+01 -0.44483E-01
 0.1317462E+01 -0.44912E-01
 0.1318765E+01 -0.39084E-01
 0.1320068E+01 -0.33739E-01
 0.1321370E+01 -0.32440E-01
 0.1322673E+01 -0.42788E-01
 0.1323975E+01 -0.33277E-01
 0.1325278E+01 -0.28673E-01
 0.1326580E+01 -0.28308E-01
 0.1327883E+01 -0.29591E-01
 0.1329185E+01 -0.28547E-01
 0.1330488E+01 -0.26090E-01
 0.1331791E+01 -0.23776E-01
 0.1333093E+01 -0.20646E-01
 0.1334396E+01 -0.20079E-01
 0.1335698E+01 -0.25265E-01
 0.1337001E+01 -0.20547E-01
 0.1338303E+01 -0.12869E-01
 0.1339606E+01 -0.13783E-01
 0.1340908E+01 -0.22779E-01
 0.1342211E+01 -0.15536E-01
 0.1343514E+01 -0.91165E-02
 0.1344816E+01 -0.95872E-02
 0.1346119E+01 -0.84132E-02
 0.1347421E+01 -0.11108E-01
 0.1348724E+01 -0.68329E-02
 0.1350026E+01 -0.58019E-02
 0.1351329E+01  0.92400E-03
 0.1352631E+01 -0.90515E-02
 0.1353934E+01 -0.43817E-02
 0.1355236E+01  0.15116E-02
 0.1356539E+01  0.58119E-02
 0.1357842E+01  0.17958E-02
 0.1359144E+01  0.22387E-03
 0.1360447E+01  0.77536E-02
 0.1361749E+01  0.71500E-02
 0.1363052E+01  0.95481E-02
 0.1364354E+01  0.51864E-02
 0.1365657E+01  0.96584E-02
 0.1366959E+01  0.11889E-01
 0.1368262E+01  0.18631E-01
 0.1369565E+01  0.13059E-01
 0.1370867E+01  0.11438E-01
 0.1372170E+01  0.20381E-01
 0.1373472E+01  0.22320E-01
 0.1374775E+01  0.20185E-01
 0.1376077E+01  0.18423E-01
 0.1377380E+01  0.24702E-01
 0.1378682E+01  0.24906E-01
 0.1379985E+01  0.28979E-01
 0.1381288E+01  0.25475E-01
 0.1382590E+01  0.25770E-01
 0.1383893E+01  0.31935E-01
 0.1385195E+01  0.33831E-01
 0.1386498E+01  0.26571E-01
 0.1387800E+01  0.32946E-01
 0.1389103E+01  0.37361E-01
 0.1390405E+01  0.36995E-01
 0.1391708E+01  0.31124E-01
 0.1393011E+01  0.39096E-01
 0.1394313E+01  0.40492E-01
 0.1395616E+01  0.44094E-01
 0.1396918E+01  0.40224E-01
 0.1398221E+01  0.40627E-01
 0.1399523E+01  0.46891E-01
 0.1400826E+01  0.49938E-01
 0.1402128E+01  0.40253E-01
 0.1403431E+01  0.48478E-01
 0.1404733E+01  0.52769E-01
 0.1406036E+01  0.53006E-01
 0.1407339E+01  0.49047E-01
 0.1408641E+01  0.53620E-01
 0.1409944E+01  0.55338E-01
 0.1411246E+01  0.59326E-01
 0.1412549E+01  0.53602E-01
 0.1413851E+01  0.56881E-01
 0.1415154E+01  0.63952E-01
 0.1416456E+01  0.65608E-01
 0.1417759E+01  0.58171E-01
 0.1419062E+01  0.65298E-01
 0.1420364E+01  0.66932E-01
 0.1421667E+01  0.67128E-01
 0.1422969E+01  0.65933E-01
 0.1424272E+01  0.68823E-01
 0.1425574E+01  0.71923E-01
 0.1426877E+01  0.75564E-01
 0.1428179E+01  0.69200E-01
 0.1429482E+01  0.75575E-01
 0.1430785E+01  0.79133E-01
 0.1432087E+01  0.74852E-01
 0.1433390E+01  0.77946E-01
 0.1434692E+01  0.80216E-01
 0.1435995E+01  0.80932E-01
 0.1437297E+01  0.78552E-01
 0.1438600E+01  0.82045E-01
 0.1439902E+01  0.85406E-01
 0.1441205E+01  0.87973E-01
 0.1442508E+01  0.82670E-01
 0.1443810E+01  0.89860E-01
 0.1445113E+01  0.91440E-01
 0.1446415E+01  0.90490E-01
 0.1447718E+01  0.91219E-01
 0.1449020E+01  0.93717E-01
 0.1450323E+01  0.98235E-01
 0.1451625E+01  0.92556E-01
 0.1452928E+01  0.94783E-01
 0.1454230E+01  0.10221E+00
 0.1455533E+01  0.99791E-01
 0.1456836E+01  0.97754E-01
 0.1458138E+01  0.10480E+00
 0.1459441E+01  0.10409E+00
 0.1460743E+01  0.10113E+00
 0.1462046E+01  0.10481E+00
 0.1463348E+01  0.10793E+00
 0.1464651E+01  0.10968E+00
 0.1465953E+01  0.10576E+00
 0.1467256E+01  0.11275E+00
 0.1468559E+01  0.11343E+00
 0.1469861E+01  0.10809E+00
 0.1471164E+01  0.11533E+00
 0.1472466E+01  0.11528E+00
 0.1473769E+01  0.11638E+00
 0.1475071E+01  0.11612E+00
 0.1476374E+01  0.11999E+00
 0.1477676E+01  0.12243E+00
 0.1478979E+01  0.11662E+00
 0.1480282E+01  0.12485E+00
 0.1481584E+01  0.12599E+00
 0.1482887E+01  0.11957E+00
 0.1484189E+01  0.12704E+00
 0.1485492E+01  0.12840E+00
 0.1486794E+01  0.12871E+00
 0.1488097E+01  0.12694E+00
 0.1489399E+01  0.13187E+00
 0.1490702E+01  0.13333E+00
 0.1492005E+01  0.12912E+00
 0.1493307E+01  0.13494E+00
 0.1494610E+01  0.13557E+00
 0.1495912E+01  0.13451E+00
 0.1497215E+01  0.13641E+00
 0.1498517E+01  0.13936E+00
 0.1499820E+01  0.13730E+00
 0.1501122E+01  0.13976E+00
 0.1502425E+01  0.14548E+00
 0.1503727E+01  0.14016E+00
 0.1505030E+01  0.14492E+00
 0.1506333E+01  0.14788E+00
 0.1507635E+01  0.14580E+00
 0.1508938E+01  0.14684E+00
 0.1510240E+01  0.14862E+00
 0.1511543E+01  0.15254E+00
 0.1512845E+01  0.14817E+00
 0.1514148E+01  0.15414E+00
 0.1515450E+01  0.15370E+00
 0.1516753E+01  0.15321E+00
 0.1518056E+01  0.15749E+00
 0.1519358E+01  0.15703E+00
 0.1520661E+01  0.15641E+00
 0.1521963E+01  0.15818E+00
 0.1523266E+01  0.16326E+00
 0.1524568E+01  0.15815E+00
 0.1525871E+01  0.16477E+00
 0.1527173E+01  0.16367E+00
 0.1528476E+01  0.16303E+00
 0.1529779E+01  0.16630E+00
 0.1531081E+01  0.16870E+00
 0.1532384E+01  0.16620E+00
 0.1533686E+01  0.16922E+00
 0.1534989E+01  0.17164E+00
 0.1536291E+01  0.16871E+00
 0.1537594E+01  0.17493E+00
 0.1538896E+01  0.17387E+00
 0.1540199E+01  0.17415E+00
 0.1541502E+01  0.17579E+00
 0.1542804E+01  0.17810E+00
 0.1544107E+01  0.17555E+00
 0.1545409E+01  0.18093E+00
 0.1546712E+01  0.17955E+00
 0.1548014E+01  0.18195E+00
 0.1549317E+01  0.18315E+00
 0.1550619E+01  0.18031E+00
 0.1551922E+01  0.18336E+00
 0.1553224E+01  0.18740E+00
 0.1554527E+01  0.18423E+00
 0.1555830E+01  0.18819E+00
 0.1557132E+01  0.19036E+00
 0.1558435E+01  0.18643E+00
 0.1559737E+01  0.19197E+00
 0.1561040E+01  0.19233E+00
 0.1562342E+01  0.19180E+00
 0.1563645E+01  0.19480E+00
 0.1564947E+01  0.19642E+00
 0.1566250E+01  0.19569E+00
 0.1567553E+01  0.19971E+00
 0.1568855E+01  0.19401E+00
 0.1570158E+01  0.20021E+00
 0.1571460E+01  0.20067E+00
 0.1572763E+01  0.19942E+00
 0.1574065E+01  0.20294E+00
 0.1575368E+01  0.20558E+00
 0.1576670E+01  0.20345E+00
 0.1577973E+01  0.20846E+00
 0.1579276E+01  0.20346E+00
 0.1580578E+01  0.20854E+00
 0.1581881E+01  0.21015E+00
 0.1583183E+01  0.20776E+00
 0.1584486E+01  0.21217E+00
 0.1585788E+01  0.21252E+00
 0.1587091E+01  0.21277E+00
 0.1588393E+01  0.21528E+00
 0.1589696E+01  0.21307E+00
 0.1590999E+01  0.21605E+00
 0.1592301E+01  0.22023E+00
 0.1593604E+01  0.21611E+00
 0.1594906E+01  0.22268E+00
 0.1596209E+01  0.21840E+00
 0.1597511E+01  0.22301E+00
